TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2025-05-02 21:05:18.530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-1C98
2025-05-02 21:05:52.886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:05:53.529,0.9240922893613596,0.6892074193502764,0,1.464295032892539,0.7099724616627255,0.6200946181759598,0,1.111567426334371,0.3766291045416479,0.3934581472816948,0,1.198135793143196,0.7763697052235193,0.9123585386966266,0,0.8034329222759323,-0.04301823012816835,0.4764685974156948,0,0.07478477234258341,765.5677655677656,802.6373626373627,627.3626373626374,838.901098901099,759.92673992674,-0.100098,-0.004578,1.004944,1.450500,-0.583191,0.844879,415824.175824,127406593.406593,77105567.765568,64.065659,1,2,1,2,2,80.000000
2025-05-02 21:05:54.473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:05:54.530,0.9240922893613596,0.6135563451849618,0,1.464295032892539,0.7099724616627255,0.59351984568646,0,1.111567426334371,0.3766291045416479,0.174061526365218,0,1.198135793143196,0.7763697052235193,0.8172988980962782,0,0.8034329222759323,-0.04301823012816835,0.350742634377701,0,0.07478477234258341,874.7619047619048,802.6373626373627,817.5457875457876,836.4835164835165,684.5787545787546,-0.096985,-0.007629,1.003113,1.555176,-2.198181,0.328979,412600.732601,127368717.948718,77144249.084249,65.639297,1,2,1,2,2,80.000000
2025-05-02 21:05:55.530,0.9240922893613596,0.4805817470153193,0,1.464295032892539,0.7099724616627255,0.3631021974505567,0,1.111567426334371,0.3766291045416479,0.3265938377585066,0,1.198135793143196,0.7763697052235193,0.8483047526142622,0,0.8034329222759323,-0.04301823012816835,0.2430276409627961,0,0.07478477234258341,843.7362637362637,828.8278388278388,1008.937728937729,900.952380952381,678.9377289377289,-0.085999,-0.005737,1.004456,0.568237,-1.345825,0.142059,418241.758242,127202710.622711,77095091.575092,66.943184,1,2,1,2,2,80.000000
2025-05-02 21:05:55.599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:05:56.531,0.9240922893613596,0.5108859996873922,0,1.464295032892539,0.7099724616627255,0.4467657229593313,0,1.111567426334371,0.3766291045416479,0.2119411317552895,0,1.198135793143196,0.7763697052235193,0.9260719126103949,0,0.8034329222759323,-0.04301823012816835,0.1721106073921611,0,0.07478477234258341,755.8974358974359,806.2637362637363,568.1318681318681,690.2197802197802,620.9157509157509,-0.095947,-0.016479,1.000671,0.014954,-2.175751,-0.097198,415824.175824,126820732.600733,76933113.553114,67.905190,1,2,1,2,2,80.000000
2025-05-02 21:05:56.798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:05:57.536,1.229179736401516,0.3229400872407581,0,0.9952203591907999,0.2975672891019119,0.3754076176381419,0,0.5752706066702379,0.6782527652720107,0.5768017270505018,0,1.027861534944024,0.6963153623884167,0.8833166372931071,0,0.7074589621084597,0.02343597394176249,-0.02436720951892458,0,0.2526112719881488,841.3186813186813,806.2637362637363,786.1172161172161,826.007326007326,577.3992673992674,-0.094421,-0.018677,1.001038,-0.044861,-1.099091,-0.740204,411794.871795,126975457.875458,77338461.538462,69.910698,1,1,1,2,1,80.000000
2025-05-02 21:05:58.252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:05:58.529,1.062821040033215,0.4540366030770823,0,1.038302278748302,0.1828477799997886,0.4255329064354088,0,0.4480642732961512,0.7468824359054133,0.7850031082658508,0,0.6536649858337495,0.7080132843396766,0.8671753540770477,0,0.6809895274934274,0.09222436297213282,0.21222931064932,0,0.2035626001780538,858.2417582417582,824.7985347985348,974.2857142857143,894.5054945054945,561.2820512820513,-0.096375,-0.022644,1.003113,0.665436,-0.927124,0.396271,418241.758242,127225274.725275,77381978.021978,71.061920,1,1,1,2,1,80.000000
2025-05-02 21:05:59.491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:05:59.530,0.5397422286506712,0.8681252961915054,0,1.187191969934654,-0.07955259053123193,0.7688836650696899,0,0.5434042684473701,0.5814769613923345,0.7601836367472173,0,0.5357795417654203,0.7249897877255411,0.8972961639602377,0,0.699223878843461,0.1784867030312506,0.2349748962727912,0,0.2026954911853069,780.4761904761905,778.4615384615385,487.948717948718,844.1391941391942,945.6776556776557,-0.104797,-0.022949,0.993347,0.209351,0.523376,-0.388794,415018.315018,126912600.732601,77271575.091575,72.578918,1,1,1,2,1,80.000000
2025-05-02 21:06:00.087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:06:00.530,0.2578905264576128,0.1030981039901401,0,0.69421109227596,0.001816865876212318,-0.04456460311523808,0,0.4193855470842666,0.5976938211703904,0.1147944324304247,0,0.7456494126376629,0.3035411298293211,0.8327004589187985,0,0.6427513882283266,0.1937926900773255,-0.02185308382644965,0,-0.01805864663171568,848.974358974359,806.6666666666667,815.5311355311355,836.4835164835165,601.1721611721612,-0.102173,-0.020020,0.999207,0.224304,-1.143951,0.007477,411794.871795,126644249.084249,77074945.054945,74.754402,1,1,1,2,1,80.000000
2025-05-02 21:06:00.558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:06:00.987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:06:01.530,0.2781453279400464,0.3465727328340649,0,0.7201185919629852,0.050756445818699,0.08800580529293302,0,0.5220941854059716,0.5976938211703904,0.09432709100047409,0,0.6761410316209533,0.312647442836079,0.7281599027203002,0,0.6668603242855624,0.2218895124551134,0.02207517256211295,0,-0.1167131876116045,853.8095238095239,816.3369963369963,936.007326007326,930.7692307692308,688.6080586080586,-0.093384,-0.022339,1.000488,0.650482,-1.054230,-0.089722,410989.010989,126651501.831502,77055604.395604,76.788132,1,1,1,2,1,80.000000
2025-05-02 21:06:02.204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:06:02.533,0.2781453279400464,0.6466249625930852,0,0.7201185919629852,0.050756445818699,0.6826876375583237,0,0.5220941854059716,0.5976938211703904,0.4573293884446138,0,0.6761410316209533,0.312647442836079,0.7968269597585113,0,0.6668603242855624,0.2218895124551134,0.2089391517112249,0,-0.1167131876116045,806.6666666666667,755.4945054945055,261.9047619047619,746.6300366300367,1332.087912087912,-0.092224,-0.023804,0.998718,0.755157,-0.717773,-0.246735,413406.593407,126692600.732601,77041098.901099,76.994682,1,1,1,2,1,80.000000
2025-05-02 21:06:03.141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:06:03.529,0.2781453279400464,0.6392895052124723,0,0.7201185919629852,0.050756445818699,0.6295261013303044,0,0.5220941854059716,0.5976938211703904,0.5374253253566316,0,0.6761410316209533,0.312647442836079,0.7598922351413616,0,0.6668603242855624,0.2218895124551134,0.2259367350516836,0,-0.1167131876116045,884.4322344322345,813.1135531135532,839.7069597069598,868.7179487179487,625.3479853479854,-0.099060,-0.024536,0.998230,0.321503,-1.525269,-0.583191,412600.732601,126841684.981685,77057216.117216,75.077484,1,2,1,2,2,80.000000
2025-05-02 21:06:04.529,0.2781453279400464,0.5077032903224902,0,0.7201185919629852,0.050756445818699,0.3915417598553159,0,0.5220941854059716,0.5976938211703904,0.4938682234329944,0,0.6761410316209533,0.312647442836079,0.6936361649328922,0,0.6668603242855624,0.2218895124551134,0.249762443440344,0,-0.1167131876116045,861.0622710622711,821.978021978022,960.5860805860806,925.5311355311355,764.3589743589744,-0.094238,-0.023071,0.996704,0.328979,-0.747681,0.157013,417435.897436,126897289.377289,77062857.142857,72.122551,1,2,1,2,2,80.000000
2025-05-02 21:06:04.547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:06:05.530,1.155990711890656,0.755709167318806,0,1.44132742005529,0.699695452480906,0.8697311603172809,0,1.086198037932134,0.6901867249561507,0.2724859798556657,0,1.144200060443354,0.693036118096945,0.7635626133849307,0,0.8435391336603646,0.05360651076636239,0.2283931965894738,0,0.3292596515254892,777.6556776556777,784.5054945054945,531.4652014652015,816.3369963369963,705.5311355311355,-0.108948,-0.017090,1.001648,0.874786,-1.248627,0.762634,414212.454212,126821538.461538,77190989.010989,69.189133,1,1,1,2,1,80.000000
2025-05-02 21:06:06.530,0.4935612212999594,0.1213987025463161,0,1.131067926431794,0.3843499171545419,0.3550351763371756,0,0.6963262080197732,0.4993264513336083,0.2815552369736614,0,0.9443751726484303,0.519126165233736,0.7451918921135363,0,0.7371846648717371,0.2733297146048155,-0.07646295144409031,0,0.3282702952192708,861.8681318681319,800.2197802197802,794.5787545787546,869.1208791208792,749.8534798534798,-0.120178,-0.026245,1.005493,0.904694,-0.538330,1.009369,412600.732601,126744175.824176,77165201.465201,67.704414,1,1,1,2,1,80.000000
2025-05-02 21:06:07.529,0.3563052480841006,0.0629696010551634,0,0.8888519969920248,0.03373832274264139,0.1833569254261474,0,0.4791063341132514,0.6679827506591672,0.4975504349699895,0,0.7335579628292251,0.4888404864620752,0.762088560663199,0,0.6465895077694956,0.219296534802199,0.09886430474178115,0,0.2904943720273894,844.1391941391942,830.4395604395604,1022.234432234432,941.2454212454213,623.7362637362637,-0.103577,-0.015137,1.005188,0.725250,-0.515900,0.149536,415018.315018,126743369.963370,77166813.186813,67.684410,1,1,1,2,1,80.000000
2025-05-02 21:06:08.377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:06:08.536,0.7443542693675395,0.2875867066275074,0,1.163623164934205,0.2386500170922003,0.3361838746583913,0,0.6012011439549658,0.9087477832580791,0.5173864009907267,0,0.8427012050790029,0.5391210684818944,0.7871975911621935,0,0.7168336724615353,0.1008620893938368,0.2963462377444215,0,0.2980795017734744,886.0439560439561,797.3992673992674,684.1758241758242,740.5860805860806,616.080586080586,-0.099609,-0.007507,1.003174,0.957031,-0.149536,-0.777588,411794.871795,126866666.666667,77186153.846154,68.633545,1,1,1,2,1,80.000000
2025-05-02 21:06:09.529,0.8582860899693115,0.3111445832509687,0,1.395583972743172,0.5482548947844542,0.4553293195956488,0,0.5643468299022445,0.7964927394820015,0.3455382353911998,0,0.7002878563037359,0.5027802357555669,0.7923480530677222,0,0.8206068231231419,0.007369665579783997,0.2871188393968455,0,0.3537759544989827,860.2564102564103,811.5018315018315,878.3882783882784,828.4249084249085,574.5787545787546,-0.108643,-0.017700,1.002014,1.697235,-0.919647,-1.532745,411794.871795,126860219.780220,77022564.102564,70.424988,1,1,1,2,1,80.000000
2025-05-02 21:06:10.530,0.8249898820982261,0.1960990458148565,0,1.161380866168316,0.4984863890720879,-0.1470572965011059,0,0.8230250468611494,0.4636530209576398,0.287723264304222,0,0.7800241927632474,0.4689147868091417,0.7346171245348669,0,0.6449994062869999,-0.1042261932520053,0.07005381904309983,0,0.1209457104986875,853.4065934065934,801.8315018315019,952.1245421245421,907.3992673992674,684.981684981685,-0.100647,-0.010986,1.000366,0.523376,-2.078552,1.487885,414212.454212,126910183.150183,77012087.912088,72.410629,1,1,1,2,1,80.000000
2025-05-02 21:06:11.533,0.7937678068700412,0.9585982208144718,0,1.183254955176261,0.4488153006130625,0.7661588021716519,0,0.9992493163998559,0.4583447906637508,0.7241215234079246,0,0.383847571150563,0.4898097760444108,0.7854957839857756,0,0.6278348722395373,-0.1065590230647689,0.01452360308868822,0,0.1076424841704452,797.8021978021978,792.1611721611722,476.6666666666667,730.1098901098901,835.2747252747253,-0.093079,-0.009399,1.000793,-1.241150,0.246735,-1.465454,411794.871795,126852161.172161,76995970.695971,74.833069,1,1,1,2,1,80.000000
2025-05-02 21:06:12.141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:06:12.529,0.7937678068700412,0.6423487783774245,0,1.183254955176261,0.4488153006130625,0.525462000874764,0,0.9992493163998559,0.4583447906637508,0.513135516500542,0,0.383847571150563,0.4898097760444108,0.7461410524596257,0,0.6278348722395373,-0.1065590230647689,-0.00736790785329173,0,0.1076424841704452,861.4652014652015,816.3369963369963,883.6263736263736,825.6043956043957,557.6556776556777,-0.103210,-0.022644,1.002014,0.418701,-0.971985,-0.770111,410989.010989,126384761.904762,76841245.421245,79.094467,1,1,1,2,1,80.000000
2025-05-02 21:06:13.536,0.7937678068700412,-0.1089394989283888,0,1.183254955176261,0.4488153006130625,-0.09933176214371663,0,0.9992493163998559,0.4583447906637508,0.4145073196781272,0,0.383847571150563,0.4898097760444108,0.7127210221329825,0,0.6278348722395373,-0.1065590230647689,0.1295239176086579,0,0.1076424841704452,826.007326007326,813.919413919414,898.5347985347986,898.9377289377289,782.893772893773,-0.094666,-0.025146,1.003296,0.672913,-1.801910,-1.024323,415018.315018,126245347.985348,76875091.575092,84.936630,1,2,1,2,2,80.000000
2025-05-02 21:06:14.535,0.5088789124761396,0.2252894784551355,0,1.049072868200706,0.04968660893656037,-0.07361751832607197,0,0.4750189588838519,0.5100510657229901,0.4159433028392304,0,0.4873602701185015,0.5185380094168328,0.6910954755615536,0,0.7760071554426157,0.03830717429720109,0.1751361117367985,0,0.1307052921890106,821.978021978022,796.996336996337,643.4798534798535,751.8681318681319,718.4249084249085,-0.102905,-0.016235,1.003418,0.433655,-1.600037,0.433655,411794.871795,125894798.534799,76770329.670330,90.727249,1,1,1,2,1,80.000000
2025-05-02 21:06:15.529,0.5934476336055072,0.3599069115293653,0,0.9816641264862218,0.3810908913333119,-0.05736394622530126,0,0.6062526698790793,0.4461651326939586,0.2172598521450438,0,0.6504396778650514,0.401477071587175,0.7397244701851425,0,0.6325752948527247,0.09382555091715016,0.1659345512663756,0,0.2672667446200921,860.2564102564103,815.1282051282052,935.2014652014652,851.3919413919414,557.2527472527472,-0.103638,-0.017151,1.004578,0.882263,-2.998199,-0.695343,410989.010989,125934285.714286,76793699.633700,91.548874,1,1,1,2,1,80.000000
2025-05-02 21:06:16.530,0.4753020237182368,0.01848678219495354,0,0.658646530830981,0.5340498494563163,-0.2457694004352144,0,0.6017013086316029,0.567455144455147,0.3129032895342762,0,0.7317433905806556,0.4011511756123934,0.7463509457803654,0,0.5929040683297063,0.0823079232132137,0.01141411479409535,0,0.27565401319478,818.7545787545788,814.3223443223443,897.7289377289378,901.7582417582418,738.1684981684982,-0.097168,-0.026733,0.999634,0.859833,-2.781372,-1.502838,414212.454212,126197802.197802,76850915.750916,85.108376,1,1,1,2,1,80.000000
2025-05-02 21:06:17.529,0.4341390031570587,0.4366156994460333,0,0.7664564456114187,0.5711646665383679,0.3348623467938742,0,0.1655992586570279,0.4309755549917791,0.3378640310010286,0,0.5688089485054922,0.4776810873578228,0.6633307480793084,0,0.5340491535295767,0.09739783050360191,-0.07340209668060717,0,0.2714863279809011,817.1428571428571,801.4285714285714,649.5238095238095,737.3626373626374,624.5421245421246,-0.095215,-0.025879,1.001404,1.196289,0.112152,0.942078,411794.871795,126437948.717949,76874285.714286,79.647743,1,1,1,2,1,80.000000
2025-05-02 21:06:18.529,0.3544813231808097,0.4613938169431579,0,0.7157477543979198,-0.01082382306997071,0.3992014166880654,0,0.005511873333571192,0.1343976391292052,0.3419560971437794,0,0.4823402092510218,0.4892902813253898,0.5989915185698613,0,0.7096479999687572,0.0365106616907766,0.005238439289551425,0,0.3752669854813089,865.0915750915751,830.0366300366301,977.1062271062272,875.9706959706959,581.025641025641,-0.095886,-0.017822,0.997803,0.471039,-0.261688,-0.224304,411794.871795,126600732.600733,76950036.630037,76.592590,1,1,1,2,1,80.000000
2025-05-02 21:06:19.529,0.5318967525373565,0.2816173200555609,0,0.8543939142784587,0.2755462942243677,0.1795731819397018,0,0.5722237931600662,0.536779857207189,0.5445813633238443,0,0.5222300947978554,0.3411843024139617,0.68665129257904,0,0.6559903529172478,0.07633412124462012,0.04203084134704481,0,0.2758533020515951,808.6813186813187,815.934065934066,891.2820512820513,888.0586080586081,679.3406593406594,-0.095093,-0.018982,1.001526,0.343933,-2.572021,-0.059814,413406.593407,126672454.212454,76975018.315018,74.757874,1,1,1,2,1,80.000000
2025-05-02 21:06:20.530,0.8288988408876021,0.4703226225073409,0,1.044202210739672,0.3422102741610846,0.227392467174788,0,0.8783444265189048,0.7743115234613576,0.5219668455034475,0,0.7472991790309201,0.3375964076530101,0.7398956866460962,0,0.6228737861781302,0.1700980142075011,-0.217029167744405,0,0.1748870634011558,839.7069597069598,820.3663003663004,659.1941391941392,764.7619047619048,686.5934065934066,-0.101379,-0.025146,1.003723,0.149536,-0.560760,0.044861,412600.732601,126351721.611722,76837216.117216,74.583672,1,1,1,2,1,80.000000
2025-05-02 21:06:21.533,0.6007303093527394,0.6814895644435293,0,0.8304181944050059,0.2607265025676324,0.6049121831221126,0,0.541081629976625,0.7104909659141777,0.622915128599519,0,0.5125284696524833,0.3453339593284245,0.8187430604816237,0,0.6070551091976033,0.110788169817503,-0.2155488768086895,0,0.1156555084153415,862.6739926739926,836.4835164835165,1022.637362637363,892.0879120879121,588.2783882783883,-0.097961,-0.023865,1.002747,1.076660,-0.553284,-0.134583,411794.871795,126133333.333333,76729230.769231,75.830658,1,1,1,2,1,80.000000
2025-05-02 21:06:22.536,-0.04842490293399483,0.532029357068509,0,1.170433537649503,-0.0678230757983042,0.4296231103354881,0,0.3788558714320255,0.5714641728895745,0.4938398597538303,0,0.4734091277559023,0.2490592779453496,0.6672495000386979,0,0.5644078621696086,-0.1815562137690092,0.1023026338061192,0,0.07249768217938964,803.4432234432235,808.2783882783883,853.8095238095239,897.3260073260074,672.893772893773,-0.111816,-0.029114,1.001404,0.388794,-0.942078,-0.485992,414212.454212,125624835.164835,76580146.520147,75.720444,1,1,1,2,1,80.000000
2025-05-02 21:06:23.539,0.2438606804499028,0.2978243847801152,0,1.102072302889332,0.07149022150645673,0.01824378480608276,0,0.5605544898465337,0.8075973931591174,0.2881271211919396,0,0.7432798786252538,0.4373210303325095,0.6422019566975792,0,0.5450790481959203,-0.1743794964338916,0.1322376077863961,0,0.1437130729738128,832.8571428571429,806.6666666666667,676.1172161172161,743.0036630036631,610.0366300366301,-0.107300,-0.030884,0.996216,1.143951,-1.607513,0.336456,411794.871795,125708644.688645,76676849.816850,74.652817,1,1,1,2,1,80.000000
2025-05-02 21:06:24.529,0.3618730322573312,0.05976336643148731,0,0.9709693653976366,0.1252114184936941,-0.01526746565225847,0,0.6094081393824659,0.7552568829033559,0.3054543276563536,0,0.8923785760360988,0.5041303844982162,0.6894966431621652,0,0.6633328571561471,-0.03142876301231701,0.06612758083514746,0,0.1549560635890955,740.5860805860806,835.2747252747253,614.4688644688645,665.2380952380953,531.0622710622711,-0.095642,-0.023376,1.005371,0.224304,-1.502838,-0.643005,412600.732601,126215531.135531,76813040.293040,74.556000,1,1,1,2,1,80.000000
2025-05-02 21:06:25.529,0.5636660055813305,0.6371300827163143,0,0.8871870055453588,0.4544386513978399,0.5240222042434745,0,0.608054660861265,0.2743611960875744,0.4535505872867791,0,0.7738462052848408,0.3886674629888375,0.6634166261218908,0,0.6676898988799514,0.01561155707440861,0.1748249959669831,0,0.1401924235815764,804.2490842490843,807.8754578754579,848.1684981684982,883.6263736263736,728.901098901099,-0.099731,-0.015259,1.001343,0.209351,-2.564545,-0.044861,411794.871795,126346886.446886,76916190.476190,74.157700,1,1,1,2,1,80.000000
2025-05-02 21:06:26.529,0.4715303165038802,0.4558357350526686,0,1.103935691330103,0.543594936302251,0.2554056491864802,0,0.4688188567763621,0.5772377547815882,0.4485204019299698,0,0.8032530494119844,0.7040255039959981,0.6944079614398513,0,0.5211955974106396,-0.0001790484028455145,0.159675589410444,0,0.1038412763786721,828.021978021978,803.040293040293,748.6446886446887,763.956043956044,653.1501831501831,-0.095581,-0.020691,1.006104,-0.067291,-0.201874,-0.635529,412600.732601,125832747.252747,76765494.505495,73.941879,1,1,1,2,1,80.000000
2025-05-02 21:06:27.529,0.3295041824538345,0.1704012444948312,0,0.8708306552654446,0.2450388273542431,-0.3745865112933007,0,0.4749171704055453,0.733631646758794,0.02900999414281123,0,0.8837395999074583,0.5488238132010621,0.7044203572646011,0,0.6429960195752102,-0.1367036794085517,-0.01275048918901784,0,-0.04006602416321983,873.956043956044,828.8278388278388,1037.948717948718,897.3260073260074,583.040293040293,-0.097717,-0.028198,1.001221,0.747681,-0.747681,0.530853,414212.454212,125424175.824176,76600293.040293,75.765526,1,1,1,2,1,80.000000
2025-05-02 21:06:27.896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:06:28.529,-0.01591284524868935,0.7066836797208524,0,0.7832051108990011,0.0934993225962789,0.4731535176727711,0,0.359286825017284,0.672401139799193,0.5179248073195786,0,0.7063533894130554,0.5178459908393274,0.5851135035666671,0,0.6650174821761096,-0.3125130890439085,0.122708516396767,0,0.1008454256266748,806.6666666666667,813.5164835164835,740.989010989011,886.8498168498169,907.8021978021978,-0.094604,-0.031128,1.000122,-0.261688,-1.398163,-0.672913,412600.732601,125326666.666667,76640586.080586,76.874603,1,1,1,2,1,80.000000
2025-05-02 21:06:29.529,0.2217700531649291,0.6538796121198641,0,0.9911729056696672,0.2358762390247765,0.4901529985606304,0,0.2539869242715144,0.4504950021520845,0.5269912908244835,0,0.7884286072024391,0.5794904914163221,0.4718735907482998,0,0.8018798295258028,0.1797167494871466,-0.0130640766921147,0,0.02894600523379828,853.4065934065934,789.3406593406594,552.8205128205128,811.9047619047619,886.8498168498169,-0.103455,-0.026245,1.004639,-0.082245,-0.904694,-0.448608,410989.010989,125581318.681319,76784029.304029,75.816628,1,1,1,2,1,80.000000
2025-05-02 21:06:30.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
